time,low,high,open,close,volume
2021-04-26 15:25:00,53468.61,53658.0,53504.78,53566.25,52.12242607
2021-04-26 15:30:00,53543.21,53625.22,53566.25,53562.89,26.60871104
2021-04-26 15:35:00,53561.53,53634.2,53562.88,53634.2,32.53333159
2021-04-26 15:40:00,53630.9,53708.0,53639.32,53656.35,58.24017985
2021-04-26 15:45:00,53609.62,53788.0,53660.94,53714.84,41.51210491
2021-04-26 15:50:00,53650.0,53735.0,53714.84,53682.29,27.29311987
2021-04-26 15:55:00,53582.53,53682.74,53682.28,53652.97,29.02594293
2021-04-26 16:00:00,53649.22,53820.98,53653.03,53677.03,64.29671848
2021-04-26 16:05:00,53396.03,53709.99,53696.46,53462.11,72.45076974
2021-04-26 16:10:00,53219.47,53558.65,53462.11,53365.75,108.22992704
2021-04-26 16:15:00,53287.9,53470.64,53365.75,53401.95,80.74742441
2021-04-26 16:20:00,53088.0,53459.87,53401.96,53206.77,106.42856445
2021-04-26 16:25:00,52947.64,53235.13,53206.77,53125.0,150.63210666
2021-04-26 16:30:00,52990.91,53304.46,53124.99,53303.33,58.15885142
2021-04-26 16:35:00,53290.03,53434.35,53303.33,53324.85,44.35689242
2021-04-26 16:40:00,53240.78,53400.4,53324.83,53259.33,76.24548953
2021-04-26 16:45:00,53252.89,53465.77,53259.33,53400.73,160.2885984
2021-04-26 16:50:00,53344.35,53500.0,53407.97,53423.73,82.93927203
2021-04-26 16:55:00,53346.56,53456.63,53423.73,53364.86,22.49872891
2021-04-26 17:00:00,53356.42,53743.15,53364.82,53712.23,57.10416225
2021-04-26 17:05:00,53626.11,53846.08,53714.89,53702.13,33.28499832
2021-04-26 17:10:00,53679.9,53846.08,53700.01,53795.28,46.46447362
2021-04-26 17:15:00,53769.05,54070.16,53795.28,54038.61,112.22427784
2021-04-26 17:20:00,54018.57,54388.0,54038.61,54287.47,164.46733358
2021-04-26 17:25:00,54220.13,54400.0,54286.46,54372.45,178.47884389
2021-04-26 17:30:00,54189.97,54374.86,54372.45,54195.24,111.32196738
2021-04-26 17:35:00,54083.6,54315.68,54195.24,54267.66,62.84548465
2021-04-26 17:40:00,54218.22,54303.05,54269.34,54254.75,79.686486
2021-04-26 17:45:00,54150.0,54267.02,54253.09,54201.81,48.54939284
2021-04-26 17:50:00,53950.0,54207.14,54201.81,54002.81,106.41553508
2021-04-26 17:55:00,53991.99,54176.71,54002.81,54123.94,63.15955341
2021-04-26 18:00:00,53961.57,54151.79,54123.93,54007.5,50.34695878
2021-04-26 18:05:00,53975.0,54099.98,54011.59,54073.18,43.65963317
2021-04-26 18:10:00,54062.64,54288.77,54073.19,54284.08,73.38403404
2021-04-26 18:15:00,54110.0,54298.0,54281.2,54177.85,54.07517675
2021-04-26 18:20:00,54019.5,54200.71,54166.32,54106.0,48.61086866
2021-04-26 18:25:00,54098.23,54289.24,54106.0,54219.66,123.69811154
2021-04-26 18:30:00,54219.62,54379.0,54219.66,54287.39,84.39265093
2021-04-26 18:35:00,54200.0,54332.7,54287.39,54272.21,36.90134383
2021-04-26 18:40:00,54220.38,54387.4,54272.21,54220.38,61.75251223
2021-04-26 18:45:00,54159.97,54278.82,54220.38,54249.58,39.08264885
2021-04-26 18:50:00,54210.7,54333.51,54249.58,54310.18,55.33081367
2021-04-26 18:55:00,54238.86,54350.0,54310.18,54345.83,37.99670414
2021-04-26 19:00:00,54069.99,54394.0,54340.1,54182.57,54.23634425
2021-04-26 19:05:00,53856.0,54182.57,54182.57,54073.18,118.12141762
2021-04-26 19:10:00,53967.94,54207.14,54073.19,53991.21,67.88406472
2021-04-26 19:15:00,53944.39,54066.99,53991.21,54018.5,55.29650731
2021-04-26 19:20:00,53880.06,54023.65,54014.24,53983.27,43.49912733
2021-04-26 19:25:00,53857.37,54009.4,53983.27,53861.66,32.29443902
2021-04-26 19:30:00,53780.0,54046.46,53861.67,53978.97,55.10751054
2021-04-26 19:35:00,53914.84,54044.6,53978.6,53914.84,30.43733578
2021-04-26 19:40:00,53890.68,53988.87,53907.77,53923.24,39.35653867
2021-04-26 19:45:00,53788.46,53918.99,53918.98,53788.47,47.27855483
2021-04-26 19:50:00,53788.46,54055.68,53788.46,54050.18,42.3249352
2021-04-26 19:55:00,54016.62,54116.91,54050.18,54100.86,51.16792177
2021-04-26 20:00:00,53900.0,54116.53,54100.87,53953.72,24.23578912
2021-04-26 20:05:00,53900.0,54022.78,53953.72,53955.41,38.27743265
2021-04-26 20:10:00,53815.03,53963.43,53955.41,53831.1,28.86849178
2021-04-26 20:15:00,53584.3,53924.74,53831.1,53602.23,82.67161524
2021-04-26 20:20:00,53496.94,53668.28,53602.23,53496.95,114.92090297
2021-04-26 20:25:00,53235.85,53563.42,53496.94,53251.0,165.44135466
2021-04-26 20:30:00,53250.01,53476.39,53250.01,53455.73,104.72984072
2021-04-26 20:35:00,53432.62,53618.73,53455.72,53598.2,66.31765396
2021-04-26 20:40:00,53471.81,53635.0,53601.85,53489.58,32.51438396
2021-04-26 20:45:00,53357.91,53503.5,53489.57,53447.54,50.78261589
2021-04-26 20:50:00,53243.35,53548.89,53448.95,53284.43,32.07398448
2021-04-26 20:55:00,53234.02,53432.1,53284.43,53237.2,34.19991423
2021-04-26 21:00:00,52700.0,53237.21,53237.21,52721.71,197.1965312
2021-04-26 21:05:00,52709.8,52898.03,52724.89,52880.0,78.15919346
2021-04-26 21:10:00,52800.0,53116.8,52879.39,52968.07,80.46652355
2021-04-26 21:15:00,52695.42,52981.01,52981.01,52815.8,113.28231461
2021-04-26 21:20:00,52688.61,52835.11,52815.81,52716.12,106.57678654
2021-04-26 21:25:00,52644.82,52766.69,52713.17,52702.07,79.51901195
2021-04-26 21:30:00,52692.03,53286.37,52702.07,53224.85,56.53692727
2021-04-26 21:35:00,53132.88,53224.86,53224.86,53182.39,39.80358138
2021-04-26 21:40:00,53111.0,53552.79,53185.67,53540.08,64.97291637
2021-04-26 21:45:00,53420.38,53550.34,53544.88,53463.29,41.0300662
2021-04-26 21:50:00,53324.69,53463.3,53463.29,53351.12,87.61755172
2021-04-26 21:55:00,53252.76,53404.43,53358.44,53404.43,34.88659085
2021-04-26 22:00:00,53059.64,53404.43,53404.43,53098.45,47.4919306
2021-04-26 22:05:00,52886.81,53312.47,53094.63,53301.61,63.93710875
2021-04-26 22:10:00,53301.14,53968.22,53301.14,53928.36,127.32476764
2021-04-26 22:15:00,53836.22,54269.88,53933.9,54072.76,279.83068426
2021-04-26 22:20:00,53928.32,54200.0,54078.76,53989.3,135.79717816
2021-04-26 22:25:00,53734.61,54028.08,53980.07,53771.28,47.77811631
2021-04-26 22:30:00,53591.71,53811.37,53771.28,53807.07,51.89383895
2021-04-26 22:35:00,53566.6,53930.78,53808.23,53685.52,27.80404265
2021-04-26 22:40:00,53462.37,53686.03,53686.03,53578.87,36.71532051
2021-04-26 22:45:00,53555.02,53710.0,53579.44,53709.99,29.93506239
2021-04-26 22:50:00,53477.0,53710.0,53710.0,53612.72,17.6109891
2021-04-26 22:55:00,53546.88,53688.39,53612.72,53633.73,21.60398592
2021-04-26 23:00:00,53500.5,53651.0,53633.73,53620.3,64.56453104
2021-04-26 23:05:00,53575.47,53818.4,53620.61,53730.03,37.13910303
2021-04-26 23:10:00,53585.0,53736.59,53736.59,53692.9,22.2619157
2021-04-26 23:15:00,53674.67,53924.13,53691.22,53885.41,50.64685716
2021-04-26 23:20:00,53848.28,54075.36,53885.42,53994.88,43.23710439
2021-04-26 23:25:00,53815.4,54000.2,53994.88,53875.68,25.8983585
2021-04-26 23:30:00,53800.01,53950.0,53876.24,53886.86,34.55663642
2021-04-26 23:35:00,53830.02,53952.98,53888.04,53933.35,38.22927638
2021-04-26 23:40:00,53883.95,54004.73,53933.36,53920.0,24.63965736
2021-04-26 23:45:00,53873.48,54029.97,53920.0,53983.19,45.55693261
2021-04-26 23:50:00,53936.85,54054.97,53980.72,54000.01,24.80241109
2021-04-26 23:55:00,54000.0,54075.36,54000.0,54053.6,36.55470103
2021-04-27 00:00:00,53898.71,54200.0,54047.8,53986.49,94.34982132
2021-04-27 00:05:00,53822.78,54046.01,53986.49,54001.81,97.77820299
2021-04-27 00:10:00,53733.31,54056.31,54011.09,53845.09,36.4822985
2021-04-27 00:15:00,53723.93,53907.39,53845.09,53840.79,29.83425
2021-04-27 00:20:00,53714.58,53889.46,53840.79,53726.08,23.40640932
2021-04-27 00:25:00,53582.63,53747.08,53726.05,53610.0,36.64766529
2021-04-27 00:30:00,53609.99,53861.12,53609.99,53817.71,15.47365499
2021-04-27 00:35:00,53751.35,53931.82,53817.7,53894.47,22.45160363
2021-04-27 00:40:00,53790.01,53965.55,53880.38,53790.01,16.13176977
2021-04-27 00:45:00,53689.81,53835.92,53790.01,53705.3,37.62332817
2021-04-27 00:50:00,53693.0,53786.35,53705.73,53716.21,23.71355648
2021-04-27 00:55:00,53694.01,53812.4,53723.32,53705.79,31.35793461
2021-04-27 01:00:00,53630.74,53790.19,53705.79,53723.67,29.11642115
2021-04-27 01:05:00,53723.67,53822.92,53723.67,53800.0,27.67777552
2021-04-27 01:10:00,53775.35,53822.73,53800.0,53822.73,3.8193971
2021-04-27 01:15:00,53747.36,53846.04,53822.73,53757.26,29.50983772
2021-04-27 01:20:00,53664.74,53794.59,53757.27,53704.37,17.17360495
2021-04-27 01:25:00,53709.09,53849.99,53714.52,53848.56,19.59443808
2021-04-27 01:30:00,53653.9,53848.56,53847.57,53742.66,37.36894093
2021-04-27 01:35:00,53704.21,53776.75,53742.66,53707.63,8.93962446
2021-04-27 01:40:00,53685.7,53793.02,53707.63,53793.02,27.59856847
2021-04-27 01:45:00,53785.85,53821.1,53793.02,53800.25,46.08765317
2021-04-27 01:50:00,53650.26,53821.1,53818.76,53658.01,58.66893349
2021-04-27 01:55:00,53645.27,53861.75,53653.41,53836.54,61.0406413
2021-04-27 02:00:00,53797.87,53999.0,53844.23,53842.07,28.06130949
2021-04-27 02:05:00,53795.0,54028.47,53844.77,53982.99,23.38700145
2021-04-27 02:10:00,53904.12,54021.0,53995.58,53933.13,24.32444559
2021-04-27 02:15:00,53850.06,53936.88,53933.13,53920.0,20.48621388
2021-04-27 02:20:00,53900.0,53983.71,53920.0,53973.42,22.47397253
2021-04-27 02:25:00,53902.1,54064.49,53976.56,53996.28,43.66831991
2021-04-27 02:30:00,53865.0,53995.74,53995.74,53909.11,25.03039034
2021-04-27 02:35:00,53880.45,53933.26,53909.11,53918.66,24.6189444
2021-04-27 02:40:00,53901.62,53981.3,53918.67,53976.73,13.36773857
2021-04-27 02:45:00,53960.0,54002.94,53965.01,54001.36,18.50175618
2021-04-27 02:50:00,53924.9,54002.83,53989.83,53960.0,6.96614334
2021-04-27 02:55:00,53865.0,53960.0,53931.57,53892.41,13.12344476
2021-04-27 03:00:00,53795.0,53905.18,53892.4,53852.42,40.49371077
2021-04-27 03:05:00,53734.18,53869.27,53841.76,53749.91,85.1268383
2021-04-27 03:10:00,53721.48,53798.63,53734.58,53769.46,15.36135792
2021-04-27 03:15:00,53675.25,53797.04,53760.14,53696.4,22.09607435
2021-04-27 03:20:00,53353.45,53775.0,53696.4,53444.78,50.04047595
2021-04-27 03:25:00,53439.29,53576.77,53445.94,53539.55,30.59966098
2021-04-27 03:30:00,53522.61,53679.13,53539.55,53609.94,21.82751831
2021-04-27 03:35:00,53511.99,53673.13,53606.72,53520.0,43.11992965
2021-04-27 03:40:00,53453.67,53544.39,53523.76,53544.2,49.22708923
2021-04-27 03:45:00,53544.21,53646.72,53544.21,53645.85,17.04089608
2021-04-27 03:50:00,53557.85,53644.85,53644.84,53629.96,15.76520149
2021-04-27 03:55:00,53485.16,53644.61,53629.13,53547.05,21.95965655
2021-04-27 04:00:00,53478.49,53671.1,53537.07,53568.26,39.17745919
2021-04-27 04:05:00,53515.47,53644.96,53567.76,53573.99,24.22504359
2021-04-27 04:10:00,53500.0,53601.92,53573.99,53535.59,46.90708143
2021-04-27 04:15:00,53321.0,53537.6,53536.67,53398.59,55.57393842
2021-04-27 04:20:00,53386.35,53491.85,53401.3,53451.58,13.93754351
2021-04-27 04:25:00,53450.57,53550.94,53451.58,53488.78,14.80526705
2021-04-27 04:30:00,53392.57,53490.59,53488.78,53435.02,15.22883026
2021-04-27 04:35:00,53408.11,53542.53,53435.01,53526.92,14.01587998
2021-04-27 04:40:00,53459.19,53562.36,53513.0,53469.37,29.83899438
2021-04-27 04:45:00,53456.52,53608.65,53479.96,53532.14,19.27610109
2021-04-27 04:50:00,53414.41,53550.1,53519.63,53462.84,30.49491923
2021-04-27 04:55:00,53461.84,53563.27,53471.45,53534.52,9.05679846
2021-04-27 05:00:00,53500.01,53777.0,53534.53,53765.6,43.45044643
2021-04-27 05:05:00,53767.37,53929.42,53767.37,53913.96,26.36747901
2021-04-27 05:10:00,53876.2,54008.75,53912.21,53948.31,32.39941131
2021-04-27 05:15:00,53867.76,53973.26,53946.24,53909.03,16.56057966
2021-04-27 05:20:00,53872.38,53950.41,53907.65,53925.36,19.78616499
2021-04-27 05:25:00,53908.6,54005.0,53940.24,53966.41,20.23685195
2021-04-27 05:30:00,53906.76,54005.93,53969.54,53948.77,31.48909891
2021-04-27 05:35:00,53915.14,54008.75,53955.03,53997.05,7.23134958
2021-04-27 05:40:00,53914.15,54006.69,53985.79,53919.81,20.07278718
2021-04-27 05:45:00,53856.72,53937.39,53917.25,53922.09,32.19713472
2021-04-27 05:50:00,53922.08,54003.55,53922.09,53991.52,15.55851852
2021-04-27 05:55:00,53961.78,54037.71,53980.06,53992.87,33.95462624
2021-04-27 06:00:00,53974.61,54200.87,53992.87,54144.6,88.67534925
2021-04-27 06:05:00,54118.33,54530.63,54144.59,54530.63,98.94636315
2021-04-27 06:10:00,54411.74,54795.0,54532.0,54698.29,135.31315068
2021-04-27 06:15:00,54584.93,54715.0,54698.28,54641.45,37.91748912
2021-04-27 06:20:00,54574.39,54849.99,54641.45,54735.06,82.70933019
2021-04-27 06:25:00,54679.46,54800.0,54718.48,54800.0,56.01675592
2021-04-27 06:30:00,54676.74,54840.0,54799.99,54676.77,40.35608006
2021-04-27 06:35:00,54670.48,54744.46,54676.77,54698.17,39.05147671
2021-04-27 06:40:00,54606.05,54775.66,54698.17,54775.66,53.41480389
2021-04-27 06:45:00,54656.31,54773.85,54769.55,54714.48,21.20638715
2021-04-27 06:50:00,54652.95,54768.36,54703.74,54768.35,23.41597645
2021-04-27 06:55:00,54744.46,54856.58,54768.35,54781.98,35.2155679
2021-04-27 07:00:00,54607.81,54826.26,54781.99,54689.16,54.11338522
2021-04-27 07:05:00,54643.37,54746.69,54692.8,54746.69,25.83610125
2021-04-27 07:10:00,54717.42,54824.25,54742.58,54820.72,11.61806863
2021-04-27 07:15:00,54725.56,54847.04,54820.71,54835.0,38.70070309
2021-04-27 07:20:00,54732.82,54923.0,54835.0,54806.09,47.07663981
2021-04-27 07:25:00,54701.33,54810.79,54810.79,54735.22,59.84753872
2021-04-27 07:30:00,54700.0,54746.23,54736.06,54712.81,27.68149902
2021-04-27 07:35:00,54700.0,54744.73,54709.31,54725.55,19.19138311
2021-04-27 07:40:00,54700.0,54731.05,54725.89,54711.28,8.86256981
2021-04-27 07:45:00,54700.0,54739.76,54718.39,54713.34,15.16989112
2021-04-27 07:50:00,54445.0,54721.54,54713.34,54478.44,44.19513022
2021-04-27 07:55:00,54400.0,54618.49,54478.5,54608.29,27.19482511
2021-04-27 08:00:00,54475.51,54663.82,54608.3,54624.24,46.95544208
2021-04-27 08:05:00,54545.69,54889.33,54627.08,54824.23,39.11000265
2021-04-27 08:10:00,54779.92,54875.0,54824.23,54790.99,33.97426967
2021-04-27 08:15:00,54741.99,54827.64,54792.5,54774.41,32.25053382
2021-04-27 08:20:00,54762.02,55042.0,54770.42,54974.58,122.48655203
2021-04-27 08:25:00,54834.72,54996.59,54973.87,54857.86,35.35741052
2021-04-27 08:30:00,54678.61,54916.99,54857.86,54699.04,44.06138402
2021-04-27 08:35:00,54605.11,54778.41,54699.04,54740.68,76.63614633
2021-04-27 08:40:00,54581.15,54751.61,54740.68,54634.13,29.83820802
2021-04-27 08:45:00,54546.14,54698.51,54634.13,54649.51,21.71547706
2021-04-27 08:50:00,54583.0,54682.04,54656.52,54612.5,16.52584899
2021-04-27 08:55:00,54438.74,54614.9,54612.5,54502.35,52.4079533
2021-04-27 09:00:00,54473.76,54640.0,54507.73,54600.52,28.89671156
2021-04-27 09:05:00,54515.96,54603.43,54600.51,54551.01,36.58242683
2021-04-27 09:10:00,54410.16,54584.5,54551.01,54410.16,43.29815908
2021-04-27 09:15:00,54410.16,54630.6,54410.16,54600.02,36.72753098
2021-04-27 09:20:00,54571.35,54645.58,54596.96,54624.73,21.95788116
2021-04-27 09:25:00,54582.12,54679.82,54614.82,54591.93,18.81648374
2021-04-27 09:30:00,54591.92,54692.75,54591.92,54664.08,15.39519379
2021-04-27 09:35:00,54645.49,54757.54,54664.08,54721.83,24.80441431
2021-04-27 09:40:00,54654.96,54724.47,54723.36,54704.15,17.84889604
2021-04-27 09:45:00,54692.47,54757.54,54706.96,54754.38,12.20424211
2021-04-27 09:50:00,54621.93,54754.38,54754.38,54721.61,40.58433944
2021-04-27 09:55:00,54519.34,54719.11,54712.09,54566.92,40.65023157
2021-04-27 10:00:00,54515.01,54640.18,54570.0,54639.87,24.40594703
2021-04-27 10:05:00,54555.01,54761.47,54639.87,54690.26,72.98485011
2021-04-27 10:10:00,54530.01,54701.03,54693.25,54588.1,31.99700519
2021-04-27 10:15:00,54513.34,54592.87,54587.99,54536.56,31.0394469
2021-04-27 10:20:00,54510.64,54715.11,54536.9,54661.51,49.04184965
2021-04-27 10:25:00,54600.0,54714.38,54653.73,54618.52,28.90356867
2021-04-27 10:30:00,54574.64,54681.98,54618.53,54664.88,17.48151185
2021-04-27 10:35:00,54634.94,54697.86,54664.92,54645.31,19.22465314
2021-04-27 10:40:00,54630.01,54688.0,54648.38,54630.02,14.01641241
2021-04-27 10:45:00,54630.02,54761.65,54630.02,54748.07,19.96185635
2021-04-27 10:50:00,54748.06,54836.95,54748.06,54836.95,40.73788131
2021-04-27 10:55:00,54761.76,54867.37,54836.95,54784.61,33.7673087
2021-04-27 11:00:00,54775.5,54930.22,54782.02,54926.89,32.6946872
2021-04-27 11:05:00,54861.29,54985.62,54926.89,54881.72,30.416173
2021-04-27 11:10:00,54881.71,54968.73,54881.72,54919.04,44.3680077
2021-04-27 11:15:00,54919.04,55050.0,54919.04,54971.57,69.32538467
2021-04-27 11:20:00,54750.85,54983.73,54971.56,54757.83,48.08595726
2021-04-27 11:25:00,54741.27,54838.23,54757.82,54816.32,26.20526937
2021-04-27 11:30:00,54816.31,54921.95,54816.32,54906.52,26.65927289
2021-04-27 11:35:00,54906.51,55016.08,54906.52,54976.89,56.79976983
2021-04-27 11:40:00,54930.5,54986.98,54976.88,54958.68,55.41190968
2021-04-27 11:45:00,54958.62,55058.33,54958.62,55058.33,49.5208294
2021-04-27 11:50:00,55058.99,55323.85,55058.99,55282.17,92.5880334
2021-04-27 11:55:00,55188.0,55286.97,55281.42,55237.57,57.35767536
2021-04-27 12:00:00,55152.39,55281.82,55242.14,55277.75,40.4698056
2021-04-27 12:05:00,55170.42,55363.8,55278.88,55199.99,65.82077886
2021-04-27 12:10:00,55106.81,55200.0,55199.98,55129.2,55.65701919
2021-04-27 12:15:00,55000.0,55194.27,55127.46,55040.81,100.04831022
2021-04-27 12:20:00,55026.38,55100.01,55045.98,55060.03,26.80184283
2021-04-27 12:25:00,55000.42,55090.03,55060.02,55023.99,28.66608759
2021-04-27 12:30:00,55000.0,55067.1,55022.3,55023.8,32.90858245
2021-04-27 12:35:00,54991.64,55080.84,55023.79,55023.66,56.08405607
2021-04-27 12:40:00,54836.99,55031.84,55023.67,54916.86,68.67938003
2021-04-27 12:45:00,54916.87,55049.43,54916.88,55045.84,46.55145188
2021-04-27 12:50:00,54981.89,55053.0,55045.84,54996.64,33.3641807
2021-04-27 12:55:00,54881.22,55002.01,54996.63,54907.1,68.75404653
2021-04-27 13:00:00,54907.1,55000.0,54907.1,54963.68,52.45932841
2021-04-27 13:05:00,54938.4,55038.33,54967.17,55011.82,34.78345758
2021-04-27 13:10:00,55011.82,55063.16,55011.82,55061.75,28.00872841
2021-04-27 13:15:00,55005.0,55062.56,55060.1,55005.01,32.43830986
2021-04-27 13:20:00,54900.08,55005.01,55005.01,54938.23,34.13922468
2021-04-27 13:25:00,54934.02,55045.14,54938.22,54934.19,52.42931502
2021-04-27 13:30:00,54925.88,55011.0,54934.18,55011.0,76.65440241
2021-04-27 13:35:00,54569.84,55100.0,55010.99,54606.13,228.08925811
2021-04-27 13:40:00,54500.0,54721.08,54617.05,54624.81,181.95696841
2021-04-27 13:45:00,54593.25,54747.91,54624.81,54737.41,107.40677141
2021-04-27 13:50:00,54718.98,54808.49,54734.78,54803.89,82.12426508
2021-04-27 13:55:00,54703.44,54822.61,54803.9,54804.38,89.6766389
2021-04-27 14:00:00,54600.78,54825.23,54806.96,54632.98,152.07421428
2021-04-27 14:05:00,54440.07,54686.18,54632.99,54493.62,172.42426468
2021-04-27 14:10:00,54456.95,54602.08,54500.86,54592.1,101.01495194
2021-04-27 14:15:00,54464.68,54600.0,54593.81,54532.47,94.80720751
2021-04-27 14:20:00,54524.62,54816.94,54532.48,54807.83,113.50670941
2021-04-27 14:25:00,54779.5,55126.87,54808.08,55088.31,140.80663502
2021-04-27 14:30:00,54926.29,55091.86,55088.31,54991.75,127.37572964
2021-04-27 14:35:00,54816.42,54995.92,54995.92,54902.37,111.23364998
2021-04-27 14:40:00,54837.89,55086.06,54902.37,55035.34,107.86704909
2021-04-27 14:45:00,55002.97,55126.01,55035.34,55050.23,107.46205559
2021-04-27 14:50:00,54987.04,55123.62,55050.24,55010.0,97.66693662
2021-04-27 14:55:00,54974.54,55105.0,55009.99,55044.21,83.05704515
2021-04-27 15:00:00,54928.08,55125.95,55044.83,54951.42,119.79752091
2021-04-27 15:05:00,54930.02,55066.81,54951.98,55019.92,87.72424462
2021-04-27 15:10:00,54955.43,55112.78,55019.92,55033.52,84.41404886
2021-04-27 15:15:00,54936.26,55063.08,55033.51,54936.26,90.53331697
2021-04-27 15:20:00,54935.56,55038.51,54936.27,55007.47,71.23495761
2021-04-27 15:25:00,54972.09,55031.13,55007.47,55014.11,90.3362673
2021-04-27 15:30:00,54952.41,55074.5,55014.1,54981.35,54.9362228
2021-04-27 15:35:00,54977.8,55089.0,54981.35,55081.26,98.67119745
2021-04-27 15:40:00,55054.01,55302.96,55082.67,55282.55,107.3251489
2021-04-27 15:45:00,55093.05,55389.0,55282.59,55102.86,104.65453297
2021-04-27 15:50:00,55059.77,55184.22,55108.01,55083.42,74.49013344
2021-04-27 15:55:00,55055.06,55163.5,55083.42,55062.77,64.97010858
2021-04-27 16:00:00,54943.18,55150.0,55062.77,54943.18,133.56068922
2021-04-27 16:05:00,54882.34,55029.81,54946.33,54948.17,67.18546146
2021-04-27 16:10:00,54917.91,55050.95,54947.13,55010.97,53.86755352
2021-04-27 16:15:00,55010.96,55142.28,55010.97,55127.1,44.19941082
2021-04-27 16:20:00,55024.28,55147.33,55119.2,55047.33,58.8349699
2021-04-27 16:25:00,54853.02,55058.54,55047.34,54853.02,76.63727282
2021-04-27 16:30:00,54729.4,54968.3,54853.5,54957.97,75.17095284
2021-04-27 16:35:00,54886.53,54977.75,54957.95,54973.42,72.62672627
2021-04-27 16:40:00,54831.88,54985.06,54977.99,54942.0,70.86580221
2021-04-27 16:45:00,54729.35,54953.32,54942.01,54747.06,56.56708474
2021-04-27 16:50:00,54608.01,54796.13,54747.06,54619.2,132.85734616
2021-04-27 16:55:00,54619.2,54769.8,54619.2,54729.47,70.9242267
2021-04-27 17:00:00,54613.26,54871.6,54729.47,54844.67,115.58918176
2021-04-27 17:05:00,54630.91,54871.38,54844.66,54739.89,107.89249942
2021-04-27 17:10:00,54341.2,54848.79,54739.89,54566.09,223.33795622
2021-04-27 17:15:00,54542.66,54863.0,54566.09,54861.42,83.05256769
2021-04-27 17:20:00,54771.34,55000.0,54856.0,54914.7,74.72608532
2021-04-27 17:25:00,54832.47,54987.77,54906.67,54892.56,96.24735312
2021-04-27 17:30:00,54833.94,54909.22,54892.56,54895.19,25.17926425
2021-04-27 17:35:00,54894.34,54973.32,54895.19,54915.78,42.13810745
2021-04-27 17:40:00,54859.4,54935.63,54915.77,54870.94,40.0349637
2021-04-27 17:45:00,54760.37,54881.42,54870.93,54796.2,44.90342436
2021-04-27 17:50:00,54780.5,54987.58,54786.43,54980.62,28.73466064
2021-04-27 17:55:00,54923.78,54983.61,54980.62,54959.55,49.45055067
2021-04-27 18:00:00,54834.53,54961.25,54959.55,54841.52,62.38498415
2021-04-27 18:05:00,54710.38,54877.3,54841.52,54711.15,74.14698759
2021-04-27 18:10:00,54706.42,54847.66,54711.16,54798.5,72.08826391
2021-04-27 18:15:00,54732.8,54830.87,54798.49,54809.93,33.60819794
2021-04-27 18:20:00,54809.92,54913.24,54809.92,54894.5,30.24183194
2021-04-27 18:25:00,54864.81,54980.0,54894.5,54974.58,52.63546253
2021-04-27 18:30:00,54937.14,55094.72,54974.57,55052.58,67.5944046
2021-04-27 18:35:00,54950.0,55067.54,55062.04,54950.01,55.91050046
2021-04-27 18:40:00,54892.41,54965.84,54950.01,54922.52,33.8693284
2021-04-27 18:45:00,54788.61,54949.41,54919.52,54865.0,80.69702002
2021-04-27 18:50:00,54842.47,54950.0,54842.48,54895.7,53.11299423
2021-04-27 18:55:00,54877.57,55074.02,54895.69,55036.68,87.05863141
2021-04-27 19:00:00,54914.51,55048.93,55032.37,54937.51,39.94263498
2021-04-27 19:05:00,54845.75,54940.35,54940.35,54876.58,34.24196779
2021-04-27 19:10:00,54867.68,55017.7,54878.1,54951.07,43.15411244
2021-04-27 19:15:00,54913.24,55050.0,54951.08,54986.07,33.92599702
2021-04-27 19:20:00,54856.54,55042.29,54986.08,54878.06,22.3509108
2021-04-27 19:25:00,54693.36,54896.87,54878.06,54772.91,76.63565001
2021-04-27 19:30:00,54759.03,54860.68,54769.37,54848.89,41.39622976
2021-04-27 19:35:00,54700.0,54848.9,54848.9,54740.06,45.33426393
2021-04-27 19:40:00,54715.0,54818.72,54744.48,54745.79,33.89206005
2021-04-27 19:45:00,54745.78,54863.98,54745.79,54861.33,33.56026777
2021-04-27 19:50:00,54715.01,54867.8,54861.29,54781.93,33.93590627
2021-04-27 19:55:00,54775.17,54875.35,54779.68,54841.57,32.02962158
2021-04-27 20:00:00,54841.56,55013.7,54841.56,54970.01,48.53582397
2021-04-27 20:05:00,54899.58,55021.18,54970.01,54938.34,33.68070819
2021-04-27 20:10:00,54872.09,54975.0,54938.33,54969.38,21.60940079
2021-04-27 20:15:00,54858.36,54968.88,54964.69,54910.02,31.90300395
2021-04-27 20:20:00,54908.39,55000.0,54910.02,54977.31,64.46172115
2021-04-27 20:25:00,54911.76,55031.13,54977.3,55021.47,29.65570204
2021-04-27 20:30:00,54979.98,55084.06,55021.46,55066.75,36.02261299
2021-04-27 20:35:00,54977.53,55090.77,55057.2,55071.05,31.43957622
2021-04-27 20:40:00,55025.64,55090.77,55071.04,55059.9,24.46951555
2021-04-27 20:45:00,54979.06,55075.32,55059.9,54995.89,23.54931568
2021-04-27 20:50:00,54933.96,55099.99,54995.89,55041.77,46.1221557
2021-04-27 20:55:00,55024.83,55244.82,55037.42,55192.24,50.25979739
2021-04-27 21:00:00,54989.74,55209.95,55192.24,55002.37,38.75911969
2021-04-27 21:05:00,54892.35,55061.11,55002.37,55012.7,30.81157879
2021-04-27 21:10:00,54963.37,55070.52,55024.77,55000.01,25.63117311
