time,low,high,open,close,volume
2017-03-14 10:50:00,1239.47,1242.0,1242.0,1240.95,8.41615624
2017-03-14 10:55:00,1239.76,1241.71,1241.0,1241.48,6.94902972
2017-03-14 11:00:00,1239.47,1241.71,1241.71,1240.58,3.72468375
2017-03-14 11:05:00,1240.58,1241.9,1240.58,1241.9,1.83264638
2017-03-14 11:10:00,1241.9,1242.5,1241.9,1242.5,4.9039031
2017-03-14 11:15:00,1242.5,1247.8,1242.5,1247.8,55.26083985
2017-03-14 11:20:00,1244.42,1247.26,1247.17,1245.57,8.3164
2017-03-14 11:25:00,1245.57,1247.27,1245.57,1247.27,6.90226947
2017-03-14 11:30:00,1245.01,1247.99,1247.26,1247.99,15.99989857
2017-03-14 11:35:00,1247.58,1247.99,1247.58,1247.99,8.05174384
2017-03-14 11:40:00,1247.01,1247.99,1247.99,1247.99,10.24663531
2017-03-14 11:45:00,1247.08,1247.99,1247.99,1247.49,5.75285701
2017-03-14 11:50:00,1247.04,1247.67,1247.47,1247.53,5.58885074
2017-03-14 11:55:00,1247.08,1247.57,1247.53,1247.48,7.13478229
2017-03-14 12:00:00,1247.08,1247.53,1247.46,1247.5,6.21805492
2017-03-14 12:05:00,1246.35,1247.56,1247.5,1246.51,18.63461587
2017-03-14 12:10:00,1246.5,1246.73,1246.73,1246.54,4.97621165
2017-03-14 12:15:00,1246.49,1246.55,1246.55,1246.52,7.19404856
2017-03-14 12:20:00,1241.7,1246.52,1246.52,1241.77,29.20194491
2017-03-14 12:25:00,1242.27,1243.12,1242.51,1243.11,5.57525116
2017-03-14 12:30:00,1242.71,1245.98,1243.1,1245.92,25.86041662
2017-03-14 12:35:00,1245.69,1246.45,1245.89,1246.45,43.63783759
2017-03-14 12:40:00,1246.45,1247.68,1246.45,1247.54,3.49886387
2017-03-14 12:45:00,1247.5,1247.97,1247.53,1247.97,15.16373693
2017-03-14 12:50:00,1247.65,1247.97,1247.67,1247.96,18.69972146
2017-03-14 12:55:00,1247.44,1247.96,1247.95,1247.95,12.02599663
2017-03-14 13:00:00,1247.67,1247.95,1247.95,1247.95,17.15179088
2017-03-14 13:05:00,1247.94,1247.99,1247.95,1247.98,38.77934872
2017-03-14 13:10:00,1247.96,1248.0,1247.98,1248.0,45.91862441
2017-03-14 13:15:00,1247.99,1248.36,1248.0,1248.36,20.27630616
2017-03-14 13:20:00,1248.2,1248.99,1248.36,1248.99,25.90713769
2017-03-14 13:25:00,1248.33,1248.99,1248.99,1248.98,16.23949321
2017-03-14 13:30:00,1248.51,1249.5,1248.6,1248.99,37.87085211
2017-03-14 13:35:00,1248.98,1249.65,1248.99,1249.65,30.53695375
2017-03-14 13:40:00,1249.52,1249.99,1249.65,1249.98,24.82524463
2017-03-14 13:45:00,1249.55,1250.0,1249.99,1249.96,41.70067933
2017-03-14 13:50:00,1249.72,1249.85,1249.78,1249.83,18.17543677
2017-03-14 13:55:00,1249.76,1249.99,1249.83,1249.98,28.07039289
2017-03-14 14:00:00,1249.98,1250.0,1249.98,1250.0,112.6594198
2017-03-14 14:05:00,1249.99,1252.07,1250.0,1252.07,113.80442736
2017-03-14 14:10:00,1252.07,1256.0,1252.07,1255.99,70.84232543
2017-03-14 14:15:00,1256.0,1260.0,1256.0,1259.96,243.01566171
2017-03-14 14:20:00,1259.95,1260.01,1259.96,1260.01,33.29350922
2017-03-14 14:25:00,1260.02,1261.3,1260.02,1260.64,25.27445783
2017-03-14 14:30:00,1259.95,1262.0,1260.81,1260.74,47.30528531
2017-03-14 14:35:00,1258.86,1260.89,1260.73,1258.86,31.06150675
2017-03-14 14:40:00,1253.57,1258.79,1258.78,1256.5,59.8213689
2017-03-14 14:45:00,1256.5,1259.74,1256.5,1259.28,14.12331329
2017-03-14 14:50:00,1259.13,1260.9,1259.44,1260.85,18.5713625
2017-03-14 14:55:00,1258.0,1260.99,1260.86,1260.99,67.95587675
2017-03-14 15:00:00,1260.0,1260.99,1260.98,1260.58,16.52658087
2017-03-14 15:05:00,1260.0,1260.85,1260.59,1260.02,38.20266298
2017-03-14 15:10:00,1255.5,1260.02,1260.02,1256.41,37.11506131
2017-03-14 15:15:00,1256.41,1258.21,1256.41,1258.21,36.12811972
2017-03-14 15:20:00,1255.65,1258.52,1257.99,1256.55,48.18391352
2017-03-14 15:25:00,1256.21,1256.59,1256.57,1256.52,12.20018292
2017-03-14 15:30:00,1255.7,1257.4,1256.51,1257.13,40.44297454
2017-03-14 15:35:00,1253.0,1257.12,1257.12,1253.53,93.85181279
2017-03-14 15:40:00,1253.53,1254.0,1253.63,1254.0,25.98336584
2017-03-14 15:45:00,1253.0,1254.0,1253.99,1253.02,12.53450027
2017-03-14 15:50:00,1253.01,1254.0,1253.49,1253.42,17.73706133
2017-03-14 15:55:00,1253.38,1253.99,1253.38,1253.99,22.74340047
2017-03-14 16:00:00,1253.0,1254.18,1253.99,1254.18,31.24832455
2017-03-14 16:05:00,1253.62,1255.0,1254.03,1254.28,20.65417226
2017-03-14 16:10:00,1253.33,1254.28,1254.28,1253.46,19.64417278
2017-03-14 16:15:00,1251.18,1253.5,1253.28,1252.03,34.52391831
2017-03-14 16:20:00,1252.02,1252.59,1252.02,1252.59,10.68688927
2017-03-14 16:25:00,1252.76,1254.19,1252.76,1254.06,18.01810043
2017-03-14 16:30:00,1254.03,1256.0,1254.06,1255.85,17.8618991
2017-03-14 16:35:00,1255.96,1259.06,1255.96,1259.02,29.19381971
2017-03-14 16:40:00,1259.02,1259.83,1259.02,1259.83,19.75673573
2017-03-14 16:45:00,1259.82,1259.83,1259.82,1259.83,11.21895889
2017-03-14 16:50:00,1259.83,1260.54,1259.83,1259.9,31.18249786
2017-03-14 16:55:00,1259.34,1259.9,1259.89,1259.46,14.27492256
2017-03-14 17:00:00,1255.76,1259.45,1259.45,1258.2,18.40480651
2017-03-14 17:05:00,1258.09,1258.75,1258.21,1258.73,13.45460097
2017-03-14 17:10:00,1258.24,1259.3,1258.25,1259.3,22.90394518
2017-03-14 17:15:00,1259.21,1260.51,1259.3,1259.84,18.53653599
2017-03-14 17:20:00,1258.22,1259.84,1259.83,1258.28,11.83290704
2017-03-14 17:25:00,1254.48,1258.28,1258.28,1254.9,33.87386246
2017-03-14 17:30:00,1254.86,1254.87,1254.87,1254.87,14.58423324
2017-03-14 17:35:00,1254.87,1256.17,1254.87,1255.55,27.97813857
2017-03-14 17:40:00,1254.0,1255.57,1255.56,1255.14,21.26600455
2017-03-14 17:45:00,1255.14,1256.19,1255.14,1256.18,19.09854145
2017-03-14 17:50:00,1255.78,1257.25,1256.19,1256.7,22.26115548
2017-03-14 17:55:00,1256.83,1257.98,1256.83,1257.98,30.291
2017-03-14 18:00:00,1258.0,1259.03,1258.0,1259.02,16.92429802
2017-03-14 18:05:00,1259.03,1260.78,1259.03,1260.54,53.23003356
2017-03-14 18:10:00,1258.86,1260.54,1260.54,1259.02,24.76794604
2017-03-14 18:15:00,1258.23,1258.92,1258.92,1258.85,26.32715515
2017-03-14 18:20:00,1256.2,1258.83,1258.55,1257.06,16.00465271
2017-03-14 18:25:00,1254.33,1257.07,1257.06,1254.5,54.98860636
2017-03-14 18:30:00,1253.99,1255.43,1254.92,1253.99,7.62864935
2017-03-14 18:35:00,1250.38,1254.76,1254.65,1252.73,79.19344538
2017-03-14 18:40:00,1252.15,1255.58,1253.98,1253.42,15.77561
2017-03-14 18:45:00,1213.55,1255.0,1253.41,1246.21,833.5093383
2017-03-14 18:50:00,1244.04,1246.21,1246.21,1245.3,81.91421417
2017-03-14 18:55:00,1245.29,1245.32,1245.29,1245.31,13.3666382
2017-03-14 19:00:00,1245.3,1245.32,1245.31,1245.32,11.43964082
2017-03-14 19:05:00,1243.01,1245.32,1245.32,1243.01,44.85675169
2017-03-14 19:10:00,1241.18,1244.03,1243.92,1243.69,76.31514101
2017-03-14 19:15:00,1243.89,1244.03,1243.89,1244.03,33.11465871
2017-03-14 19:20:00,1244.03,1246.15,1244.03,1246.15,45.86445508
2017-03-14 19:25:00,1246.14,1249.42,1246.15,1249.42,20.24167423
2017-03-14 19:30:00,1249.42,1250.55,1249.42,1250.53,20.97396433
2017-03-14 19:35:00,1250.53,1250.55,1250.54,1250.55,20.20583614
2017-03-14 19:40:00,1250.54,1250.6,1250.55,1250.6,10.47734559
2017-03-14 19:45:00,1250.59,1251.0,1250.6,1251.0,15.18381063
2017-03-14 19:50:00,1250.99,1251.05,1251.0,1251.05,13.67803871
2017-03-14 19:55:00,1251.04,1251.06,1251.04,1251.05,26.66437304
2017-03-14 20:00:00,1251.06,1252.02,1251.06,1251.57,36.95933552
2017-03-14 20:05:00,1251.04,1251.58,1251.57,1251.1,30.74648155
2017-03-14 20:10:00,1251.09,1251.1,1251.1,1251.09,13.33429411
2017-03-14 20:15:00,1250.57,1251.1,1251.1,1250.57,17.7649831
2017-03-14 20:20:00,1248.66,1251.0,1250.57,1251.0,27.4063197
2017-03-14 20:25:00,1250.82,1251.43,1251.0,1251.43,31.6751454
2017-03-14 20:30:00,1251.23,1253.91,1251.23,1253.91,77.50064653
2017-03-14 20:35:00,1251.07,1254.17,1253.91,1253.48,30.74342411
2017-03-14 20:40:00,1253.54,1254.21,1254.04,1254.18,38.26065417
2017-03-14 20:45:00,1254.13,1254.21,1254.15,1254.21,21.24004514
2017-03-14 20:50:00,1253.21,1254.21,1254.21,1253.64,20.64766579
2017-03-14 20:55:00,1253.66,1253.99,1253.66,1253.99,16.91298071
2017-03-14 21:00:00,1253.57,1254.41,1253.99,1253.64,25.85070409
2017-03-14 21:05:00,1253.51,1254.42,1253.6,1253.63,32.44481398
2017-03-14 21:10:00,1253.11,1253.97,1253.62,1253.4,36.62030975
2017-03-14 21:15:00,1253.4,1253.95,1253.6,1253.66,20.94158346
2017-03-14 21:20:00,1252.7,1253.96,1253.65,1253.05,18.12353361
2017-03-14 21:25:00,1252.7,1253.04,1252.98,1252.89,12.06720064
2017-03-14 21:30:00,1250.11,1252.9,1252.89,1250.26,14.017957
2017-03-14 21:35:00,1249.5,1250.52,1250.26,1250.21,26.00913588
2017-03-14 21:40:00,1250.19,1250.24,1250.21,1250.24,5.06546969
2017-03-14 21:45:00,1249.51,1250.24,1250.23,1249.87,21.73997925
2017-03-14 21:50:00,1248.88,1249.88,1249.6,1249.61,22.95673541
2017-03-14 21:55:00,1247.79,1249.58,1249.54,1247.81,17.84435974
2017-03-14 22:00:00,1248.25,1249.87,1248.25,1249.75,34.63083273
2017-03-14 22:05:00,1247.65,1250.0,1249.78,1248.91,45.74171741
2017-03-14 22:10:00,1247.64,1248.95,1248.95,1247.65,15.59568747
2017-03-14 22:15:00,1242.35,1247.65,1247.64,1242.6,64.26459294
2017-03-14 22:20:00,1241.26,1243.44,1242.89,1241.26,24.66029851
2017-03-14 22:25:00,1242.01,1243.31,1242.01,1243.0,14.23865647
2017-03-14 22:30:00,1243.02,1249.99,1243.2,1248.43,74.11910633
2017-03-14 22:35:00,1245.28,1249.98,1248.38,1247.71,27.98352936
2017-03-14 22:40:00,1247.52,1248.75,1247.71,1248.06,9.42747239
2017-03-14 22:45:00,1248.01,1249.5,1248.05,1249.48,21.44418858
2017-03-14 22:50:00,1245.72,1249.48,1249.43,1248.84,15.18986489
2017-03-14 22:55:00,1248.84,1249.99,1248.84,1249.99,9.04213897
2017-03-14 23:00:00,1249.62,1250.0,1249.79,1249.8,10.16097863
2017-03-14 23:05:00,1248.0,1250.25,1249.79,1249.84,37.92572387
2017-03-14 23:10:00,1249.04,1250.24,1249.84,1249.04,7.84566998
2017-03-14 23:15:00,1249.82,1250.25,1249.93,1250.25,9.69755783
2017-03-14 23:20:00,1247.13,1250.25,1250.25,1250.1,27.59774386
2017-03-14 23:25:00,1249.64,1250.1,1250.09,1249.64,8.02527131
2017-03-14 23:30:00,1245.0,1249.55,1249.5,1249.55,31.08380525
2017-03-14 23:35:00,1245.65,1249.8,1249.33,1247.49,18.34429095
2017-03-14 23:40:00,1245.53,1248.33,1247.49,1246.01,17.94354984
2017-03-14 23:45:00,1246.01,1249.9,1246.01,1249.04,16.43455942
2017-03-14 23:50:00,1246.34,1249.52,1249.04,1248.38,7.3340636
2017-03-14 23:55:00,1247.39,1249.0,1247.94,1247.42,11.7456976
2017-03-15 00:00:00,1247.07,1249.0,1247.43,1249.0,5.7431
2017-03-15 00:15:00,1249.0,1250.0,1249.0,1249.99,18.40216853
2017-03-15 00:20:00,1246.8,1250.0,1249.99,1249.8,28.58687609
2017-03-15 00:25:00,1249.24,1250.09,1249.99,1250.09,10.65199678
2017-03-15 00:30:00,1249.85,1250.1,1250.08,1250.07,7.18556998
2017-03-15 00:35:00,1248.85,1250.1,1250.07,1250.1,16.44088109
2017-03-15 00:40:00,1250.09,1250.1,1250.1,1250.1,12.6784
2017-03-15 00:45:00,1248.59,1250.1,1250.1,1249.04,14.50419638
2017-03-15 00:50:00,1249.03,1250.08,1249.04,1249.04,24.04468412
2017-03-15 00:55:00,1245.85,1250.0,1249.25,1247.43,49.05478417
2017-03-15 01:00:00,1246.54,1247.29,1246.93,1246.99,8.267618
2017-03-15 01:05:00,1246.99,1248.28,1247.0,1247.89,20.39436043
2017-03-15 01:10:00,1247.87,1249.5,1247.87,1249.0,35.1990691
2017-03-15 01:15:00,1248.58,1249.8,1249.18,1249.14,18.66289628
2017-03-15 01:20:00,1248.58,1250.27,1249.15,1250.21,42.0210239
2017-03-15 01:25:00,1250.21,1250.99,1250.21,1250.98,23.26942979
2017-03-15 01:30:00,1250.98,1250.99,1250.98,1250.99,13.31026336
2017-03-15 01:35:00,1250.98,1250.99,1250.99,1250.98,18.56769914
2017-03-15 01:40:00,1250.98,1250.99,1250.99,1250.99,12.49037402
2017-03-15 01:45:00,1251.0,1251.13,1251.0,1251.12,13.51107796
2017-03-15 01:50:00,1251.11,1251.12,1251.12,1251.12,7.1477
2017-03-15 01:55:00,1251.0,1251.11,1251.11,1251.0,17.04450797
2017-03-15 02:00:00,1249.96,1251.01,1251.0,1250.61,20.5993
2017-03-15 02:05:00,1249.2,1250.61,1250.61,1249.25,15.55313219
2017-03-15 02:10:00,1249.24,1250.62,1249.25,1250.61,18.46551931
2017-03-15 02:15:00,1250.58,1250.62,1250.62,1250.59,13.89517361
2017-03-15 02:20:00,1250.0,1250.62,1250.58,1250.43,10.96991037
2017-03-15 02:25:00,1250.02,1250.44,1250.41,1250.37,16.25899796
2017-03-15 02:30:00,1250.0,1250.63,1250.43,1250.25,17.88951173
2017-03-15 02:35:00,1250.09,1250.48,1250.44,1250.44,7.8841
2017-03-15 02:40:00,1250.45,1251.1,1250.45,1250.88,14.12410755
2017-03-15 02:45:00,1250.0,1251.12,1251.05,1250.77,23.05986202
2017-03-15 02:50:00,1250.71,1251.06,1250.76,1251.01,10.6316
2017-03-15 02:55:00,1250.91,1251.18,1251.0,1251.17,12.71367815
2017-03-15 03:00:00,1251.16,1252.0,1251.16,1252.0,16.78044627
2017-03-15 03:05:00,1252.0,1252.25,1252.0,1252.25,9.9168
2017-03-15 03:10:00,1251.62,1252.64,1252.24,1252.61,36.61026579
2017-03-15 03:15:00,1250.52,1254.12,1252.61,1253.17,70.19063932
2017-03-15 03:20:00,1252.45,1253.0,1252.78,1252.76,14.76344291
2017-03-15 03:25:00,1252.5,1252.98,1252.76,1252.6,11.90139102
2017-03-15 03:30:00,1251.19,1252.49,1252.48,1252.43,15.49569616
2017-03-15 03:35:00,1250.07,1252.27,1252.06,1252.19,34.22229926
2017-03-15 03:40:00,1251.57,1252.25,1252.06,1251.89,10.48432352
2017-03-15 03:45:00,1251.07,1252.24,1251.89,1251.29,25.1645653
2017-03-15 03:50:00,1249.96,1251.36,1251.3,1249.96,17.44777048
2017-03-15 03:55:00,1246.79,1249.87,1249.87,1246.91,21.81298885
2017-03-15 04:00:00,1245.63,1247.46,1247.32,1246.35,19.09157707
2017-03-15 04:05:00,1245.21,1248.37,1246.48,1246.71,44.90965738
2017-03-15 04:10:00,1246.0,1246.99,1246.71,1246.69,13.87906244
2017-03-15 04:15:00,1246.2,1246.92,1246.45,1246.81,11.7369104
2017-03-15 04:20:00,1246.45,1246.99,1246.45,1246.92,26.93884429
2017-03-15 04:25:00,1246.82,1247.0,1246.87,1247.0,21.70191537
2017-03-15 04:30:00,1245.99,1247.34,1247.0,1246.67,26.04941155
2017-03-15 04:35:00,1246.68,1247.83,1246.68,1247.57,33.16352536
2017-03-15 04:40:00,1247.2,1247.59,1247.36,1247.46,5.66193642
2017-03-15 04:45:00,1247.55,1248.0,1247.55,1248.0,11.4821
2017-03-15 04:50:00,1247.98,1248.29,1248.0,1248.29,6.18585022
2017-03-15 04:55:00,1245.25,1248.27,1248.26,1247.2,19.91178933
2017-03-15 05:00:00,1245.5,1247.3,1247.28,1247.3,12.1936607
2017-03-15 05:05:00,1247.3,1249.87,1247.3,1249.52,16.53293804
2017-03-15 05:10:00,1248.6,1249.65,1249.58,1249.44,4.0273
2017-03-15 05:15:00,1249.01,1250.06,1249.06,1249.49,27.24314778
2017-03-15 05:20:00,1248.97,1249.26,1249.26,1248.98,4.71187032
2017-03-15 05:25:00,1247.54,1248.98,1248.98,1248.23,10.64879867
2017-03-15 05:30:00,1248.26,1250.5,1248.26,1250.05,9.76297118
2017-03-15 05:35:00,1249.52,1251.06,1250.5,1251.03,8.77651399
2017-03-15 05:40:00,1250.37,1251.5,1251.03,1251.03,6.644022
2017-03-15 05:45:00,1249.76,1251.18,1251.02,1250.51,8.8048
2017-03-15 05:50:00,1250.26,1251.1,1251.03,1251.0,8.6493
2017-03-15 05:55:00,1250.99,1251.6,1250.99,1251.6,9.3672
2017-03-15 06:00:00,1251.2,1251.99,1251.6,1251.94,4.94285371
2017-03-15 06:05:00,1251.03,1251.98,1251.94,1251.7,13.60504513
2017-03-15 06:10:00,1251.9,1251.98,1251.94,1251.91,13.6353495
2017-03-15 06:15:00,1251.91,1252.09,1251.91,1252.09,10.41423839
2017-03-15 06:20:00,1252.09,1253.0,1252.09,1253.0,9.61406938
2017-03-15 06:25:00,1252.17,1253.0,1253.0,1252.17,18.11705815
2017-03-15 06:30:00,1252.4,1252.96,1252.51,1252.96,8.50399806
2017-03-15 06:35:00,1252.96,1253.98,1252.96,1253.98,16.6910958
2017-03-15 06:40:00,1253.93,1253.98,1253.98,1253.97,3.99434666
2017-03-15 06:45:00,1253.95,1254.0,1253.97,1254.0,15.01055708
2017-03-15 06:50:00,1254.0,1254.99,1254.0,1254.77,10.65248848
2017-03-15 06:55:00,1254.87,1254.92,1254.91,1254.87,3.91942187
2017-03-15 07:00:00,1254.77,1254.87,1254.87,1254.78,2.0203
2017-03-15 07:05:00,1252.82,1254.77,1254.77,1253.09,37.73714863
2017-03-15 07:10:00,1251.52,1253.98,1253.09,1253.97,17.88870137
2017-03-15 07:15:00,1253.0,1253.93,1253.92,1253.79,5.64437012
2017-03-15 07:20:00,1253.12,1253.78,1253.77,1253.58,3.23033129
2017-03-15 07:25:00,1253.44,1253.85,1253.57,1253.44,5.4627558
2017-03-15 07:30:00,1253.1,1254.5,1253.43,1254.5,6.82967241
2017-03-15 07:35:00,1254.0,1254.65,1254.5,1254.6,7.97721945
2017-03-15 07:40:00,1253.66,1254.58,1254.36,1254.57,5.45862201
2017-03-15 07:45:00,1253.13,1254.99,1254.57,1254.92,17.12171609
2017-03-15 07:50:00,1254.91,1254.92,1254.92,1254.91,3.42869605
2017-03-15 07:55:00,1254.81,1254.97,1254.91,1254.97,4.3960293
2017-03-15 08:00:00,1254.8,1255.0,1254.95,1254.94,6.1331
2017-03-15 08:05:00,1254.93,1254.95,1254.93,1254.95,2.61986878
2017-03-15 08:10:00,1254.94,1255.0,1254.95,1255.0,8.572696
2017-03-15 08:15:00,1253.93,1255.0,1255.0,1254.99,12.91530222
2017-03-15 08:20:00,1254.93,1255.0,1254.99,1255.0,2.9164
2017-03-15 08:25:00,1254.99,1255.0,1254.99,1255.0,10.0409314
2017-03-15 08:30:00,1254.99,1255.0,1254.99,1255.0,15.69568957
2017-03-15 08:35:00,1255.0,1255.0,1255.0,1255.0,2.62412974
2017-03-15 08:40:00,1254.99,1255.0,1255.0,1254.99,2.3895
2017-03-15 08:45:00,1254.99,1255.0,1254.99,1255.0,6.16507953
2017-03-15 08:50:00,1254.99,1255.0,1255.0,1254.99,2.2208
2017-03-15 08:55:00,1254.99,1255.0,1255.0,1255.0,5.77136639
2017-03-15 09:00:00,1254.99,1255.0,1255.0,1255.0,12.03248636
2017-03-15 09:05:00,1254.73,1255.0,1255.0,1254.76,3.03237401
2017-03-15 09:10:00,1254.23,1254.98,1254.98,1254.74,1.6614
2017-03-15 09:15:00,1253.82,1254.8,1254.79,1253.82,2.94264029
2017-03-15 09:20:00,1253.01,1253.63,1253.5,1253.09,11.59400843
2017-03-15 09:25:00,1252.11,1253.09,1253.07,1252.21,8.05105334
2017-03-15 09:30:00,1251.0,1252.28,1252.28,1251.49,18.88458139
2017-03-15 09:35:00,1248.69,1251.49,1251.01,1250.49,44.54569093
2017-03-15 09:40:00,1251.08,1251.49,1251.08,1251.48,13.09284677
2017-03-15 09:45:00,1248.58,1251.49,1251.48,1248.95,68.62505176
2017-03-15 09:50:00,1248.94,1249.13,1248.95,1249.13,32.09996124
2017-03-15 09:55:00,1249.14,1250.7,1249.14,1250.64,8.36219151
2017-03-15 10:00:00,1250.64,1251.0,1250.64,1251.0,19.21015192
2017-03-15 10:05:00,1248.65,1251.3,1251.0,1249.41,3.05898873
2017-03-15 10:10:00,1249.41,1252.09,1249.41,1250.47,14.02001594
2017-03-15 10:15:00,1251.06,1251.5,1251.21,1251.39,1.50703971
2017-03-15 10:20:00,1251.23,1251.4,1251.39,1251.23,1.46061793
2017-03-15 10:25:00,1249.77,1251.31,1251.23,1250.25,8.59866236
2017-03-15 10:30:00,1250.29,1251.4,1250.3,1251.4,2.8666
2017-03-15 10:35:00,1251.4,1253.03,1251.4,1253.03,6.87359637
2017-03-15 10:40:00,1252.54,1253.5,1253.05,1252.54,5.207663
2017-03-15 10:45:00,1248.0,1253.84,1252.42,1248.62,40.66500866
2017-03-15 10:50:00,1249.33,1252.0,1249.33,1252.0,31.54683952
2017-03-15 10:55:00,1251.07,1252.61,1252.0,1252.61,8.96668349
2017-03-15 11:00:00,1252.61,1254.0,1252.61,1254.0,3.57347878
2017-03-15 11:05:00,1254.19,1255.0,1254.19,1254.81,8.64160806
2017-03-15 11:10:00,1253.53,1254.99,1254.83,1254.64,9.11953424
2017-03-15 11:15:00,1249.17,1254.64,1254.63,1251.15,33.26748434
2017-03-15 11:20:00,1251.0,1252.81,1251.16,1251.61,8.07221739
2017-03-15 11:25:00,1251.79,1253.0,1251.79,1252.96,5.22780182
2017-03-15 11:30:00,1249.51,1253.0,1252.59,1252.47,12.84844031
2017-03-15 11:35:00,1249.33,1252.6,1252.47,1251.3,43.54686277
2017-03-15 11:40:00,1251.3,1252.46,1251.3,1252.26,3.41540128
2017-03-15 11:45:00,1252.08,1253.0,1252.08,1253.0,13.63125515
2017-03-15 11:50:00,1252.92,1253.99,1252.94,1253.98,11.33813547
2017-03-15 11:55:00,1253.65,1253.99,1253.65,1253.99,4.49776917
2017-03-15 12:00:00,1251.66,1254.89,1253.98,1254.74,19.28397
2017-03-15 12:05:00,1253.93,1254.9,1254.73,1254.74,8.0667
2017-03-15 12:10:00,1254.03,1254.8,1254.49,1254.49,7.97366321
2017-03-15 12:15:00,1254.35,1254.9,1254.79,1254.9,13.20642456
2017-03-15 12:20:00,1254.9,1255.99,1254.9,1255.58,76.41838896
2017-03-15 12:25:00,1255.5,1255.99,1255.84,1255.5,16.98260943
2017-03-15 12:30:00,1255.57,1255.99,1255.99,1255.99,17.39617395
2017-03-15 12:35:00,1255.98,1256.99,1255.99,1256.98,16.86458838
2017-03-15 12:40:00,1256.99,1256.99,1256.99,1256.99,7.24798172
2017-03-15 12:45:00,1256.58,1256.99,1256.99,1256.99,45.07356077
2017-03-15 12:50:00,1256.99,1259.0,1256.99,1259.0,20.33785672
2017-03-15 12:55:00,1258.38,1259.0,1259.0,1258.68,11.30681634
2017-03-15 13:00:00,1258.42,1258.99,1258.52,1258.81,5.41112868
2017-03-15 13:05:00,1258.92,1259.47,1258.99,1259.47,22.44576591
2017-03-15 13:10:00,1259.46,1259.5,1259.47,1259.5,19.36186417
2017-03-15 13:15:00,1259.49,1259.8,1259.5,1259.67,11.4955
2017-03-15 13:20:00,1254.53,1259.81,1259.63,1255.62,38.18721556
2017-03-15 13:25:00,1254.78,1258.75,1256.43,1256.26,66.19270448
2017-03-15 13:30:00,1256.11,1257.98,1256.11,1257.98,13.42459942
2017-03-15 13:35:00,1257.97,1258.39,1257.98,1258.16,42.06851848
2017-03-15 13:40:00,1256.1,1258.18,1258.17,1256.45,28.10130585
2017-03-15 13:45:00,1256.11,1258.08,1256.5,1257.33,22.45612723
2017-03-15 13:50:00,1257.27,1258.37,1257.77,1258.37,61.71639445
2017-03-15 13:55:00,1258.27,1258.6,1258.39,1258.6,59.85556013
2017-03-15 14:00:00,1255.55,1258.6,1258.59,1257.8,35.34732134
2017-03-15 14:05:00,1255.0,1257.69,1257.69,1255.0,21.13502544
2017-03-15 14:10:00,1255.46,1257.2,1256.07,1256.81,47.58654352
2017-03-15 14:15:00,1256.81,1257.45,1256.81,1257.06,38.94750335
2017-03-15 14:20:00,1256.87,1258.46,1257.24,1258.41,21.15554187
2017-03-15 14:25:00,1256.01,1258.6,1258.4,1256.98,65.11560273
2017-03-15 14:30:00,1256.89,1258.0,1256.91,1257.7,37.66765653
2017-03-15 14:35:00,1257.7,1257.71,1257.71,1257.71,9.64074069
2017-03-15 14:40:00,1257.03,1257.71,1257.71,1257.04,26.98870057
2017-03-15 14:45:00,1257.03,1257.04,1257.04,1257.04,12.53833465
2017-03-15 14:50:00,1257.06,1257.5,1257.08,1257.48,8.30872462
2017-03-15 14:55:00,1257.47,1257.5,1257.48,1257.48,1.15522363
2017-03-15 15:00:00,1257.47,1257.48,1257.48,1257.48,11.33822376
2017-03-15 15:05:00,1257.48,1257.48,1257.48,1257.48,38.44608958
2017-03-15 15:10:00,1257.47,1257.48,1257.48,1257.48,18.3146695
2017-03-15 15:15:00,1257.48,1257.48,1257.48,1257.48,0.49226816
2017-03-15 15:20:00,1257.47,1257.48,1257.48,1257.48,3.72162816
2017-03-15 15:25:00,1257.47,1257.48,1257.48,1257.48,4.03924592
2017-03-15 15:30:00,1257.17,1257.47,1257.47,1257.17,6.34440882
2017-03-15 15:35:00,1256.54,1257.18,1257.18,1256.57,13.81092816
2017-03-15 15:40:00,1256.57,1256.69,1256.57,1256.69,1.2588689
2017-03-15 15:45:00,1256.69,1257.15,1256.69,1257.14,12.5342576
2017-03-15 15:50:00,1257.14,1257.5,1257.14,1257.47,34.8345391
2017-03-15 15:55:00,1256.63,1257.47,1257.47,1256.63,10.3335643
2017-03-15 16:00:00,1256.82,1256.83,1256.83,1256.82,0.3997307
2017-03-15 16:05:00,1256.53,1256.82,1256.53,1256.82,7.2
2017-03-15 16:10:00,1255.79,1256.53,1256.53,1255.79,1.79446011
2017-03-15 16:15:00,1255.6,1256.12,1256.12,1255.94,2.24765698
2017-03-15 16:20:00,1254.75,1255.94,1255.94,1254.75,12.35265253
2017-03-15 16:25:00,1254.5,1255.14,1254.75,1254.53,5.53613276
2017-03-15 16:30:00,1254.01,1254.54,1254.54,1254.01,0.44
2017-03-15 16:35:00,1253.05,1255.0,1254.5,1253.05,40.42400443
2017-03-15 16:40:00,1246.16,1253.86,1253.04,1250.53,103.27452137
2017-03-15 16:45:00,1250.65,1255.44,1250.71,1253.99,63.85561568
2017-03-15 16:50:00,1253.46,1255.25,1254.11,1253.96,37.66826377
